datetime_utc,open,high,low,close,volume,num_trades
2025-07-16 14:57:00,3261.67,3261.9,3255.36,3255.68,10011.064,0
2025-07-16 14:58:00,3255.67,3255.68,3250.61,3251.55,9570.611,0
2025-07-16 14:59:00,3251.54,3252.16,3245.8,3250.7,16680.813,0
2025-07-16 15:00:00,3250.71,3255.33,3249.76,3255.33,8620.369,0
2025-07-16 15:01:00,3255.33,3258.0,3251.52,3257.99,9425.577,0
2025-07-16 15:02:00,3258.0,3260.0,3253.71,3257.66,12139.07,0
2025-07-16 15:03:00,3257.66,3261.59,3254.6,3256.27,10552.676,0
2025-07-16 15:04:00,3256.28,3259.9,3255.04,3256.48,6579.092,0
2025-07-16 15:05:00,3256.47,3259.67,3253.4,3258.55,13714.827,0
2025-07-16 15:06:00,3258.55,3261.16,3257.0,3257.01,15288.976,0
2025-07-16 15:07:00,3257.01,3257.01,3253.01,3253.81,10170.756,0
2025-07-16 15:08:00,3253.82,3255.56,3252.54,3252.88,7169.186,0
2025-07-16 15:09:00,3252.89,3255.64,3252.0,3252.0,7521.612,0
2025-07-16 15:10:00,3252.0,3254.71,3250.55,3251.66,8478.526,0
2025-07-16 15:11:00,3251.66,3251.66,3242.03,3243.88,19888.726,0
2025-07-16 15:12:00,3243.89,3245.75,3241.51,3243.61,11470.066,0
2025-07-16 15:13:00,3243.61,3243.61,3240.11,3241.63,12496.733,0
2025-07-16 15:14:00,3241.62,3243.78,3240.23,3243.73,12298.068,0
2025-07-16 15:15:00,3243.72,3243.75,3237.0,3237.95,18793.456,0
2025-07-16 15:16:00,3238.0,3239.13,3230.57,3235.87,32916.565,0
2025-07-16 15:17:00,3235.87,3235.88,3226.16,3229.15,26175.802,0
2025-07-16 15:18:00,3229.15,3232.1,3223.54,3230.23,22523.348,0
2025-07-16 15:19:00,3230.23,3230.99,3223.01,3227.76,21498.255,0
2025-07-16 15:20:00,3227.76,3230.52,3220.39,3229.24,21776.023,0
2025-07-16 15:21:00,3229.2,3229.21,3222.48,3222.55,12449.059,0
2025-07-16 15:22:00,3222.55,3224.73,3217.0,3222.01,21555.91,0
2025-07-16 15:23:00,3222.01,3228.01,3222.01,3225.23,14546.376,0
2025-07-16 15:24:00,3225.23,3228.17,3221.64,3226.37,14408.91,0
2025-07-16 15:25:00,3226.37,3233.92,3225.11,3229.53,14495.014,0
2025-07-16 15:26:00,3229.53,3238.14,3229.52,3236.92,18310.436,0
2025-07-16 15:27:00,3236.92,3243.0,3236.25,3241.6,15432.75,0
2025-07-16 15:28:00,3241.61,3249.98,3240.0,3249.46,17488.589,0
2025-07-16 15:29:00,3249.45,3249.46,3244.2,3245.88,9483.693,0
2025-07-16 15:30:00,3245.88,3246.4,3232.03,3237.72,22261.862,0
2025-07-16 15:31:00,3237.71,3237.71,3226.78,3233.73,22480.569,0
2025-07-16 15:32:00,3233.79,3237.14,3232.8,3233.59,7323.668,0
